36847	0.025727
60717	0.025727
30017	0.025728
8302	0.025728
15909	0.025729
53950	0.025729
9923	0.025731
23909	0.025731
8565	0.025733
36155	0.025735
60619	0.025739
56819	0.025740
11997	0.025740
38305	0.025743
60550	0.025744
15302	0.025744
11140	0.025744
15028	0.025745
10068	0.025746
8716	0.025747
45731	0.025748
52991	0.025748
8544	0.025751
24907	0.025751
46652	0.025752
46654	0.025752
57854	0.025756
7243	0.025756
42486	0.025758
13197	0.025758
58006	0.025759
31977	0.025762
29016	0.025764
23251	0.025764
22521	0.025764
55476	0.025766
15435	0.025767
61181	0.025768
11780	0.025776
46733	0.025776
26587	0.025778
17395	0.025778
48769	0.025780
51509	0.025780
14910	0.025788
14299	0.025788
30183	0.025790
21155	0.025791
24815	0.025798
10893	0.025801
43163	0.025804
25502	0.025805
39447	0.025814
16447	0.025816
27659	0.025816
27672	0.025821
43769	0.025821
59692	0.025821
53026	0.025822
26231	0.025823
13159	0.025826
14090	0.025826
21859	0.025826
52334	0.025831
20459	0.025831
22947	0.025833
24806	0.025835
8524	0.025835
61439	0.025835
15184	0.025836
50979	0.025837
61429	0.025839
50017	0.025840
10789	0.025840
32979	0.025842
17236	0.025846
38010	0.025847
11338	0.025852
44773	0.025855
31491	0.025856
10859	0.025857
9896	0.025858
11065	0.025859
49718	0.025862
16207	0.025865
61466	0.025870
13180	0.025872
23118	0.025872
17037	0.025874
16513	0.025877
15337	0.025882
17148	0.025883
13265	0.025883
9648	0.025883
8347	0.025883
20396	0.025884
56396	0.025884
12146	0.025884
31535	0.025886
36840	0.025887
15387	0.025888
46395	0.025891
37240	0.025892
32987	0.025892
39311	0.025893
13801	0.025897
39534	0.025897
20010	0.025901
49129	0.025904
32790	0.025905
47901	0.025907
9853	0.025910
19228	0.025913
45346	0.025914
32391	0.025916
16511	0.025920
37895	0.025921
39030	0.025921
26698	0.025923
40984	0.025923
21187	0.025925
28362	0.025926
49436	0.025927
26412	0.025928
57123	0.025932
21426	0.025935
11551	0.025936
9215	0.025937
30540	0.025939
60541	0.025942
35355	0.025943
19255	0.025945
15403	0.025950
16517	0.025953
44168	0.025954
14610	0.025956
60422	0.025957
9950	0.025957
23403	0.025957
52074	0.025958
43254	0.025958
47353	0.025961
30270	0.025965
15685	0.025966
46809	0.025966
43155	0.025967
11611	0.025971
12976	0.025971
19161	0.025971
21466	0.025971
29951	0.025971
40241	0.025971
8729	0.025971
16764	0.025971
46857	0.025972
42021	0.025973
44524	0.025976
39719	0.025977
9891	0.025978
44613	0.025981
10237	0.025982
19924	0.025983
60610	0.025984
15796	0.025984
84674	0.025985
11073	0.025986
39084	0.025986
42098	0.025987
8263	0.025990
50523	0.025991
30095	0.025992
22657	0.025992
10054	0.025993
12019	0.025995
44945	0.025996
37278	0.025997
11398	0.025998
39146	0.025999
14777	0.026000
47945	0.026003
53187	0.026004
11854	0.026006
14926	0.026007
27955	0.026007
22324	0.026009
37971	0.026014
41909	0.026015
44969	0.026015
60063	0.026015
60346	0.026015
43192	0.026019
45222	0.026022
30034	0.026024
58306	0.026027
14767	0.026029
27286	0.026029
40201	0.026030
15463	0.026031
13996	0.026032
15493	0.026034
39738	0.026035
60362	0.026037
23174	0.026039
16333	0.026039
31817	0.026043
10094	0.026043
61193	0.026044
50893	0.026046
7477	0.026046
60579	0.026047
9754	0.026047
17120	0.026048
9000	0.026049
34034	0.026051
94375	0.026051
29926	0.026051
31651	0.026052
23439	0.026053
40900	0.026056
15484	0.026060
24487	0.026060
60841	0.026060
60914	0.026060
61304	0.026060
20924	0.026063
54140	0.026066
28835	0.026073
28366	0.026073
37250	0.026075
17414	0.026079
46342	0.026080
35849	0.026080
48245	0.026080
13317	0.026082
15927	0.026083
16058	0.026084
52399	0.026085
9082	0.026087
53029	0.026089
16993	0.026092
45030	0.026092
34010	0.026098
43915	0.026099
8920	0.026100
36292	0.026103
43965	0.026109
13739	0.026115
10495	0.026117
15861	0.026118
33541	0.026119
61460	0.026120
46054	0.026121
39178	0.026121
56341	0.026124
43864	0.026124
9538	0.026128
41792	0.026131
25306	0.026131
29195	0.026133
42508	0.026133
45379	0.026133
19104	0.026147
56405	0.026148
27236	0.026149
29906	0.026151
35673	0.026153
48718	0.026157
9166	0.026160
46064	0.026163
51110	0.026163
43148	0.026166
22331	0.026170
13811	0.026175
58435	0.026175
52920	0.026178
28950	0.026181
52097	0.026181
16600	0.026181
60505	0.026183
52104	0.026183
69022	0.026183
51294	0.026186
42602	0.026186
45409	0.026188
34352	0.026188
37389	0.026189
60692	0.026196
47001	0.026200
60998	0.026200
41100	0.026200
39645	0.026202
14422	0.026202
52968	0.026203
33295	0.026203
60956	0.026205
14439	0.026208
60622	0.026210
34197	0.026213
22304	0.026213
9931	0.026214
57864	0.026214
13625	0.026215
27738	0.026216
30122	0.026226
16875	0.026230
24886	0.026231
8465	0.026231
34999	0.026232
54208	0.026233
47717	0.026235
32179	0.026235
43887	0.026236
15749	0.026238
20988	0.026242
6937	0.026246
60959	0.026247
15899	0.026250
30118	0.026250
11512	0.026254
9527	0.026256
26090	0.026256
49326	0.026259
26745	0.026259
53530	0.026262
61114	0.026262
9535	0.026264
25733	0.026266
13748	0.026267
7523	0.026270
41071	0.026271
29902	0.026272
25528	0.026272
60703	0.026272
15568	0.026273
12986	0.026275
35648	0.026278
19036	0.026279
45139	0.026279
42554	0.026280
22337	0.026283
35976	0.026287
52281	0.026288
19796	0.026288
10251	0.026288
31010	0.026290
49339	0.026293
55521	0.026294
15466	0.026299
14655	0.026302
14256	0.026303
16258	0.026303
54210	0.026304
13852	0.026306
51968	0.026307
44927	0.026311
11197	0.026315
40931	0.026316
55512	0.026317
34400	0.026317
56322	0.026319
37705	0.026320
28061	0.026321
33942	0.026322
49832	0.026322
52732	0.026322
15554	0.026325
33589	0.026326
33927	0.026328
50133	0.026328
50402	0.026332
61188	0.026333
7670	0.026333
7936	0.026333
38477	0.026333
16619	0.026334
56339	0.026337
52430	0.026337
46970	0.026338
14482	0.026340
39542	0.026343
16543	0.026348
49589	0.026350
19088	0.026355
116978	0.026356
54278	0.026356
16634	0.026356
47468	0.026359
44699	0.026361
44383	0.026361
47068	0.026361
61376	0.026361
8175	0.026361
38110	0.026364
17010	0.026366
10653	0.026372
41378	0.026373
9114	0.026374
8822	0.026375
9928	0.026376
42482	0.026377
37405	0.026381
60160	0.026381
19391	0.026384
11269	0.026385
48656	0.026387
48615	0.026387
52482	0.026388
34072	0.026390
16175	0.026391
56108	0.026392
24599	0.026392
60958	0.026396
11669	0.026401
15608	0.026402
39934	0.026404
25883	0.026410
32815	0.026410
9868	0.026415
60754	0.026415
24740	0.026416
39636	0.026416
29888	0.026420
7088	0.026421
7718	0.026424
14847	0.026424
36973	0.026428
10173	0.026429
39716	0.026435
42259	0.026437
34954	0.026438
32638	0.026438
16894	0.026439
34231	0.026443
35025	0.026443
53511	0.026446
56647	0.026449
112515	0.026453
9712	0.026461
32941	0.026461
26615	0.026465
26787	0.026465
13663	0.026466
42695	0.026466
28059	0.026467
15063	0.026469
37871	0.026469
44621	0.026471
19213	0.026471
9205	0.026474
61446	0.026474
10946	0.026476
37183	0.026476
42931	0.026478
16847	0.026481
47407	0.026483
43169	0.026483
19334	0.026484
17520	0.026486
14924	0.026488
61436	0.026489
42347	0.026491
50044	0.026492
42149	0.026493
53065	0.026493
20624	0.026493
44013	0.026494
26992	0.026495
14892	0.026496
23158	0.026499
56293	0.026502
10240	0.026504
8341	0.026509
9947	0.026511
60873	0.026512
37750	0.026515
30731	0.026517
40778	0.026517
9922	0.026518
53776	0.026518
44443	0.026518
14289	0.026523
12387	0.026523
41510	0.026525
61473	0.026528
49948	0.026528
20098	0.026529
47686	0.026530
13377	0.026531
50117	0.026533
21077	0.026533
13667	0.026534
11407	0.026534
12884	0.026537
46651	0.026538
55050	0.026538
21311	0.026540
7246	0.026540
33823	0.026542
42586	0.026543
34341	0.026544
10564	0.026546
16683	0.026550
17489	0.026550
40657	0.026550
13199	0.026559
24390	0.026559
61428	0.026559
57399	0.026561
33446	0.026564
55514	0.026568
10171	0.026568
48634	0.026569
45451	0.026569
11267	0.026571
8887	0.026573
60723	0.026574
37272	0.026574
47133	0.026574
52608	0.026575
57310	0.026576
14098	0.026579
26195	0.026581
60497	0.026582
30014	0.026582
15704	0.026582
31235	0.026582
58264	0.026582
52662	0.026584
33378	0.026585
48840	0.026586
52982	0.026586
12779	0.026592
12888	0.026593
15944	0.026594
37515	0.026595
10643	0.026606
24744	0.026607
38659	0.026609
30090	0.026613
7255	0.026614
13542	0.026616
10057	0.026619
14752	0.026619
25760	0.026622
13439	0.026624
137745	0.026625
30065	0.026628
56385	0.026629
16533	0.026638
16974	0.026641
30322	0.026644
47254	0.026644
54385	0.026645
9163	0.026646
12991	0.026647
53818	0.026648
15355	0.026648
12891	0.026649
61347	0.026650
9941	0.026652
13266	0.026652
23922	0.026653
43152	0.026654
46999	0.026655
51009	0.026655
27141	0.026656
16376	0.026659
40510	0.026660
16153	0.026662
10921	0.026662
9780	0.026667
57108	0.026670
20240	0.026671
17681	0.026674
61415	0.026675
23220	0.026675
58658	0.026675
49696	0.026676
45148	0.026678
60391	0.026678
22751	0.026678
43020	0.026680
40936	0.026681
14974	0.026681
17685	0.026682
61203	0.026684
52324	0.026684
55695	0.026686
49014	0.026687
13799	0.026688
26656	0.026689
55281	0.026694
49148	0.026697
56471	0.026697
45294	0.026699
55991	0.026702
23222	0.026703
53550	0.026705
17212	0.026709
16675	0.026710
34042	0.026711
61171	0.026712
37690	0.026714
19223	0.026718
45758	0.026719
16878	0.026727
40097	0.026729
16658	0.026731
15001	0.026732
15439	0.026733
46050	0.026735
39929	0.026735
53572	0.026736
61155	0.026738
13179	0.026739
17361	0.026741
12811	0.026741
10498	0.026742
46627	0.026743
13005	0.026744
51893	0.026747
16157	0.026748
14776	0.026748
28204	0.026749
12816	0.026752
8482	0.026753
10180	0.026758
34980	0.026762
13635	0.026763
45424	0.026764
26959	0.026767
45278	0.026769
17079	0.026773
15875	0.026777
9009	0.026777
61207	0.026780
14206	0.026782
11970	0.026783
46194	0.026784
58892	0.026784
51138	0.026789
61443	0.026789
42848	0.026790
20383	0.026792
42226	0.026798
14548	0.026799
37496	0.026799
16231	0.026806
48566	0.026809
43568	0.026809
16769	0.026809
14729	0.026811
60712	0.026812
9653	0.026812
15813	0.026813
47179	0.026814
42211	0.026814
26132	0.026820
25564	0.026820
16821	0.026821
16323	0.026821
38308	0.026823
41181	0.026823
10160	0.026827
46284	0.026828
25974	0.026829
50982	0.026832
54361	0.026833
7610	0.026834
14389	0.026835
45061	0.026836
42524	0.026836
51840	0.026836
30486	0.026838
28656	0.026839
47783	0.026842
14068	0.026843
34599	0.026843
41974	0.026843
61126	0.026843
61245	0.026843
8211	0.026843
14906	0.026844
13386	0.026844
35722	0.026844
16708	0.026847
10813	0.026848
10184	0.026849
37412	0.026849
34088	0.026851
46061	0.026854
41290	0.026855
13847	0.026856
27712	0.026857
31518	0.026857
20962	0.026858
42362	0.026858
60194	0.026859
44530	0.026862
13069	0.026865
45254	0.026865
69075	0.026870
54156	0.026873
9001	0.026874
14153	0.026874
7786	0.026875
41365	0.026875
33950	0.026875
44573	0.026877
40565	0.026878
44014	0.026882
46914	0.026884
47087	0.026888
29078	0.026889
56769	0.026891
8653	0.026891
53782	0.026893
15624	0.026895
34577	0.026897
13054	0.026900
48820	0.026903
34050	0.026905
7597	0.026907
60475	0.026908
30687	0.026911
61342	0.026913
43131	0.026914
15206	0.026917
45153	0.026919
7737	0.026920
7955	0.026921
7227	0.026929
45496	0.026931
27584	0.026934
37080	0.026934
44781	0.026934
13140	0.026936
40626	0.026938
58272	0.026939
12693	0.026941
57142	0.026943
60609	0.026943
46294	0.026946
14089	0.026949
36976	0.026950
56909	0.026951
10364	0.026952
13674	0.026953
22039	0.026954
22447	0.026954
16672	0.026956
60614	0.026956
20515	0.026957
55071	0.026961
14376	0.026963
48056	0.026965
32954	0.026968
46595	0.026969
41241	0.026972
20836	0.026976
17526	0.026978
53961	0.026979
54181	0.026980
53154	0.026984
53642	0.026989
19013	0.026990
20842	0.026992
9689	0.026993
45651	0.026994
57539	0.026995
35526	0.026995
27845	0.026999
16108	0.026999
45970	0.027001
6915	0.027002
26254	0.027004
37784	0.027004
50578	0.027005
53471	0.027006
28188	0.027007
54266	0.027010
27831	0.027014
41323	0.027014
55709	0.027021
59196	0.027023
21213	0.027023
22295	0.027023
8033	0.027025
60906	0.027026
16973	0.027028
23442	0.027029
52943	0.027029
13268	0.027029
38501	0.027031
42934	0.027031
26993	0.027035
36329	0.027040
54718	0.027041
14590	0.027042
16758	0.027048
11500	0.027048
16571	0.027049
7038	0.027050
36460	0.027053
27578	0.027053
8076	0.027055
11341	0.027056
20832	0.027059
13941	0.027060
45865	0.027061
45575	0.027061
47845	0.027063
60222	0.027065
61658	0.027065
42628	0.027070
15051	0.027070
12115	0.027072
61636	0.027074
58303	0.027074
35518	0.027075
12784	0.027075
26983	0.027076
58053	0.027078
21021	0.027080
29779	0.027080
57211	0.027082
22461	0.027082
13835	0.027083
46365	0.027083
55679	0.027084
52227	0.027085
60844	0.027085
8796	0.027087
52168	0.027087
29326	0.027092
16113	0.027094
53599	0.027100
21982	0.027100
15344	0.027101
45538	0.027101
11009	0.027103
37551	0.027108
16989	0.027110
33097	0.027110
43588	0.027115
11403	0.027116
58461	0.027120
39880	0.027122
15674	0.027127
25387	0.027129
16430	0.027130
27390	0.027132
24254	0.027135
19505	0.027136
7218	0.027138
8451	0.027140
33991	0.027143
35484	0.027143
29140	0.027144
60742	0.027145
20734	0.027146
10847	0.027146
37810	0.027147
10821	0.027147
30347	0.027149
16567	0.027151
60462	0.027153
25331	0.027153
58384	0.027153
49369	0.027154
16975	0.027154
53873	0.027154
54739	0.027154
42032	0.027155
41356	0.027157
56964	0.027159
43946	0.027161
12456	0.027164
14697	0.027165
22344	0.027165
56505	0.027165
47389	0.027166
16630	0.027169
25195	0.027169
8636	0.027169
14306	0.027171
15976	0.027171
16607	0.027171
16794	0.027171
25943	0.027171
32334	0.027171
34744	0.027171
34783	0.027171
43364	0.027171
43903	0.027171
46764	0.027171
47268	0.027171
51452	0.027171
20819	0.027174
40970	0.027174
39418	0.027175
7917	0.027176
9699	0.027176
36811	0.027177
49464	0.027178
49826	0.027180
13839	0.027182
10915	0.027182
10065	0.027184
10073	0.027185
60404	0.027185
37283	0.027185
45283	0.027186
41719	0.027186
26789	0.027188
8344	0.027189
32755	0.027190
25400	0.027191
11955	0.027191
41689	0.027191
9047	0.027196
22759	0.027197
27864	0.027198
54433	0.027200
39617	0.027201
20527	0.027206
54536	0.027209
57152	0.027212
9003	0.027214
8103	0.027215
11211	0.027216
12972	0.027219
15524	0.027219
32276	0.027221
32014	0.027223
12145	0.027226
15219	0.027229
24773	0.027229
50258	0.027231
8427	0.027232
35095	0.027234
14078	0.027234
34096	0.027236
23462	0.027236
36739	0.027239
30433	0.027239
33178	0.027239
43986	0.027239
44703	0.027239
60174	0.027240
13695	0.027241
46792	0.027241
17492	0.027244
30861	0.027245
53115	0.027245
8024	0.027248
37748	0.027250
8742	0.027255
11674	0.027255
60263	0.027255
8108	0.027257
61483	0.027258
13344	0.027261
34033	0.027263
30022	0.027264
24244	0.027265
8961	0.027265
28807	0.027267
56643	0.027271
21703	0.027272
26540	0.027273
58037	0.027274
16940	0.027275
49808	0.027276
8631	0.027284
48781	0.027285
12682	0.027287
58863	0.027288
16046	0.027289
24767	0.027289
46889	0.027290
46974	0.027290
60244	0.027290
29023	0.027291
30379	0.027293
11355	0.027295
16865	0.027296
22569	0.027298
53856	0.027298
10566	0.027301
33005	0.027301
11195	0.027301
26849	0.027307
29941	0.027307
36780	0.027309
53824	0.027310
35088	0.027312
14378	0.027314
58390	0.027314
61364	0.027316
22315	0.027318
43173	0.027318
28050	0.027319
20276	0.027319
7644	0.027320
26362	0.027321
26795	0.027322
45400	0.027326
51952	0.027327
41968	0.027329
7112	0.027330
12650	0.027332
35628	0.027332
37119	0.027334
16653	0.027336
13862	0.027342
27970	0.027342
20380	0.027342
40449	0.027345
49279	0.027347
42267	0.027347
33734	0.027348
34178	0.027350
10003	0.027350
19034	0.027353
61327	0.027354
34306	0.027355
25349	0.027355
38676	0.027357
38564	0.027359
26213	0.027360
17136	0.027361
55491	0.027362
24610	0.027363
21205	0.027365
7330	0.027365
37271	0.027366
54492	0.027367
48518	0.027367
20441	0.027369
26324	0.027370
45729	0.027373
12911	0.027374
50098	0.027374
36567	0.027375
31521	0.027376
11816	0.027379
60795	0.027379
60633	0.027382
26585	0.027383
36884	0.027384
22511	0.027390
25220	0.027398
35910	0.027398
59821	0.027398
40926	0.027398
8940	0.027402
61393	0.027402
42044	0.027402
49804	0.027403
7521	0.027403
41461	0.027404
39487	0.027405
44528	0.027409
30101	0.027409
42203	0.027411
34067	0.027415
51249	0.027415
39862	0.027416
37246	0.027417
10323	0.027418
21484	0.027419
48489	0.027420
14393	0.027420
10574	0.027421
48299	0.027422
45124	0.027425
36926	0.027426
50027	0.027428
8583	0.027429
15543	0.027433
8732	0.027434
30069	0.027437
9328	0.027444
45619	0.027444
60308	0.027444
41955	0.027447
35751	0.027447
52718	0.027450
7097	0.027451
21772	0.027452
40276	0.027453
48979	0.027457
46302	0.027458
18096	0.027460
49434	0.027460
34374	0.027460
17007	0.027461
39369	0.027463
17466	0.027463
19693	0.027466
26007	0.027469
25937	0.027469
61091	0.027471
19140	0.027471
17266	0.027473
16812	0.027475
54167	0.027476
35097	0.027476
48392	0.027480
58941	0.027481
46758	0.027483
52213	0.027483
10725	0.027486
23776	0.027488
22176	0.027489
39773	0.027492
47261	0.027492
21054	0.027493
41250	0.027494
9018	0.027494
36982	0.027496
30068	0.027496
16220	0.027497
38040	0.027498
45328	0.027499
52397	0.027500
44654	0.027500
19929	0.027506
56789	0.027506
10942	0.027507
54576	0.027509
61073	0.027509
11613	0.027512
61085	0.027512
7096	0.027512
10076	0.027514
55662	0.027515
16077	0.027515
11179	0.027519
13800	0.027522
57764	0.027522
8991	0.027523
14472	0.027524
14486	0.027525
48390	0.027526
19252	0.027534
7852	0.027535
17265	0.027537
9743	0.027537
57305	0.027538
14936	0.027539
46356	0.027542
10638	0.027543
51996	0.027548
11806	0.027553
25664	0.027555
15823	0.027557
39228	0.027560
54888	0.027565
27021	0.027569
32124	0.027570
16416	0.027570
85203	0.027570
12400	0.027571
17040	0.027576
17130	0.027577
43444	0.027577
11142	0.027578
39620	0.027580
9529	0.027580
48512	0.027580
10015	0.027581
44652	0.027583
12297	0.027587
36773	0.027590
14249	0.027590
14188	0.027592
8734	0.027593
25304	0.027593
46068	0.027596
32875	0.027599
30412	0.027599
32388	0.027599
41691	0.027601
25229	0.027604
9271	0.027605
61359	0.027606
38515	0.027607
60129	0.027607
7345	0.027612
42847	0.027613
17186	0.027614
8690	0.027616
22271	0.027616
14346	0.027617
11359	0.027618
39227	0.027618
15526	0.027622
56202	0.027624
58583	0.027625
16570	0.027627
12113	0.027627
42117	0.027629
14883	0.027629
44166	0.027629
20068	0.027629
17179	0.027630
8582	0.027630
61028	0.027631
49686	0.027634
55106	0.027635
7177	0.027636
36069	0.027639
35742	0.027641
46201	0.027642
43451	0.027642
8562	0.027646
61036	0.027647
24257	0.027648
25276	0.027649
13821	0.027649
53935	0.027650
10432	0.027650
49537	0.027654
36999	0.027659
58309	0.027659
25611	0.027659
13879	0.027660
40913	0.027661
25580	0.027662
7983	0.027663
60482	0.027663
25486	0.027664
16340	0.027667
14836	0.027669
25223	0.027674
55074	0.027674
32091	0.027674
53420	0.027676
9707	0.027678
52975	0.027682
26662	0.027682
41528	0.027682
19785	0.027683
46950	0.027684
56738	0.027684
38285	0.027686
57026	0.027687
13755	0.027688
12536	0.027688
50951	0.027689
46724	0.027690
46684	0.027695
52005	0.027696
19373	0.027696
22371	0.027698
12928	0.027699
53060	0.027700
6916	0.027701
8064	0.027704
6904	0.027705
35067	0.027707
33011	0.027711
47223	0.027711
10014	0.027711
34138	0.027711
41433	0.027712
15129	0.027713
37928	0.027713
58444	0.027715
36864	0.027716
57420	0.027717
17442	0.027718
34534	0.027718
10439	0.027719
14313	0.027720
24936	0.027721
27208	0.027722
53122	0.027723
46174	0.027724
57928	0.027727
38427	0.027728
27683	0.027729
22248	0.027730
22936	0.027730
14608	0.027731
29435	0.027733
55625	0.027734
38923	0.027735
14730	0.027735
61654	0.027735
58323	0.027735
40262	0.027735
48884	0.027736
22754	0.027737
26182	0.027738
35699	0.027740
10936	0.027741
27304	0.027741
43610	0.027742
11740	0.027752
61176	0.027752
41882	0.027755
15333	0.027756
17464	0.027756
36429	0.027757
50312	0.027760
42867	0.027761
10200	0.027762
46682	0.027763
28630	0.027763
17354	0.027765
9657	0.027766
9674	0.027766
14954	0.027766
25575	0.027767
25719	0.027767
55154	0.027771
42853	0.027772
54183	0.027773
16633	0.027773
24132	0.027775
39480	0.027776
47343	0.027776
14465	0.027777
52083	0.027779
28711	0.027780
33146	0.027780
34024	0.027781
60929	0.027781
61051	0.027781
61129	0.027781
14987	0.027785
9665	0.027786
61235	0.027786
47022	0.027787
21551	0.027788
50966	0.027790
49845	0.027794
23367	0.027795
16603	0.027795
27332	0.027799
26701	0.027800
22234	0.027800
60570	0.027803
14392	0.027805
10274	0.027806
58953	0.027807
61352	0.027808
9746	0.027808
43121	0.027809
55027	0.027811
16048	0.027812
61115	0.027814
40880	0.027814
13076	0.027815
8161	0.027816
50448	0.027818
61337	0.027821
48272	0.027822
54598	0.027823
23134	0.027827
52470	0.027827
125765	0.027829
137908	0.027829
63349	0.027829
61070	0.027831
15960	0.027832
28394	0.027833
21610	0.027834
14771	0.027835
53683	0.027837
54574	0.027839
51262	0.027839
13973	0.027841
10554	0.027845
56945	0.027846
42608	0.027850
53927	0.027851
16941	0.027853
23855	0.027858
17260	0.027859
7683	0.027859
60960	0.027859
14490	0.027859
16830	0.027859
14475	0.027859
53939	0.027860
17023	0.027861
48041	0.027862
23453	0.027863
46006	0.027865
60442	0.027865
61503	0.027866
36345	0.027868
18409	0.027869
26210	0.027871
50057	0.027873
26900	0.027873
38258	0.027874
22347	0.027878
28887	0.027879
20283	0.027883
9298	0.027884
46936	0.027886
125158	0.027890
26193	0.027890
21457	0.027895
51195	0.027895
60890	0.027895
61042	0.027895
61646	0.027895
16544	0.027895
52244	0.027895
49980	0.027897
48062	0.027899
17422	0.027899
41668	0.027900
11861	0.027901
33907	0.027904
37317	0.027905
27730	0.027906
32924	0.027907
17412	0.027910
39918	0.027913
38112	0.027914
51588	0.027915
9860	0.027915
14151	0.027917
29890	0.027917
29084	0.027923
28680	0.027925
46965	0.027925
27889	0.027925
16864	0.027928
16913	0.027928
15489	0.027928
42099	0.027929
16237	0.027929
35137	0.027929
34093	0.027931
53861	0.027932
28100	0.027932
23575	0.027932
24788	0.027933
53423	0.027933
22927	0.027933
30107	0.027934
49946	0.027935
21889	0.027935
16760	0.027935
56091	0.027936
13890	0.027937
9921	0.027939
10897	0.027940
23169	0.027941
19841	0.027942
46957	0.027948
42073	0.027948
47719	0.027949
55673	0.027950
60130	0.027950
45085	0.027951
37168	0.027952
57870	0.027953
10672	0.027954
15002	0.027954
16014	0.027954
29155	0.027954
7123	0.027954
13974	0.027957
21855	0.027957
54975	0.027958
51127	0.027959
55495	0.027960
53569	0.027960
61094	0.027961
24094	0.027966
16070	0.027967
27041	0.027968
10331	0.027968
11257	0.027969
41107	0.027970
15180	0.027971
16442	0.027971
41137	0.027974
35447	0.027974
16690	0.027975
112655	0.027978
45971	0.027981
29980	0.027982
14587	0.027983
47039	0.027983
37644	0.027983
11461	0.027984
34880	0.027987
8339	0.027988
29178	0.027989
16802	0.027992
10379	0.027993
40552	0.027994
60984	0.027994
125362	0.027995
14920	0.027997
38907	0.027998
50143	0.027999
81075	0.028001
16892	0.028002
14589	0.028003
16606	0.028005
13306	0.028005
61291	0.028005
22196	0.028006
56459	0.028011
23384	0.028011
16811	0.028013
52597	0.028013
56563	0.028019
7400	0.028019
8597	0.028019
57715	0.028020
32456	0.028021
19706	0.028022
42992	0.028023
15519	0.028026
49595	0.028027
33978	0.028028
45229	0.028031
27196	0.028031
51310	0.028034
58635	0.028034
33458	0.028035
54906	0.028035
44597	0.028036
23380	0.028036
7399	0.028039
54595	0.028040
40894	0.028041
9170	0.028043
29104	0.028044
30407	0.028044
45925	0.028046
6988	0.028047
15614	0.028048
55575	0.028050
16328	0.028052
15013	0.028053
16588	0.028053
11632	0.028056
48658	0.028058
35053	0.028058
45995	0.028059
16759	0.028060
46910	0.028060
34515	0.028061
31408	0.028063
13256	0.028064
24568	0.028065
42093	0.028065
51420	0.028066
47248	0.028066
39843	0.028067
61571	0.028070
32811	0.028071
39615	0.028073
36446	0.028075
28413	0.028076
27762	0.028080
34267	0.028081
40719	0.028082
27728	0.028085
40070	0.028085
39518	0.028088
10804	0.028088
46276	0.028090
54644	0.028092
60294	0.028093
24814	0.028094
57159	0.028097
26398	0.028100
56953	0.028100
36277	0.028101
32964	0.028102
14520	0.028103
57177	0.028106
16183	0.028109
50653	0.028110
48963	0.028110
11522	0.028111
43488	0.028111
50080	0.028112
17424	0.028112
11491	0.028113
16701	0.028114
60465	0.028115
13673	0.028115
49342	0.028115
44564	0.028119
21534	0.028120
29992	0.028120
55750	0.028125
11597	0.028125
51228	0.028127
36946	0.028128
22806	0.028128
14218	0.028129
7814	0.028129
15876	0.028129
11543	0.028129
61638	0.028132
12575	0.028134
52489	0.028134
46981	0.028134
12557	0.028135
48088	0.028136
41029	0.028140
46650	0.028140
25026	0.028140
47238	0.028141
13068	0.028143
36259	0.028144
33897	0.028147
41190	0.028147
36960	0.028150
7663	0.028152
29832	0.028153
13109	0.028153
53898	0.028155
11524	0.028159
54367	0.028160
33399	0.028160
26487	0.028163
23632	0.028163
32187	0.028165
22645	0.028169
60749	0.028170
42140	0.028172
46305	0.028173
29722	0.028174
39739	0.028180
30772	0.028182
7596	0.028185
17292	0.028187
61456	0.028188
22799	0.028189
32177	0.028189
34924	0.028191
10131	0.028195
8110	0.028198
14817	0.028198
41441	0.028199
54525	0.028199
16776	0.028199
9551	0.028201
119426	0.028203
46354	0.028203
16612	0.028204
21198	0.028205
57171	0.028205
50908	0.028206
42030	0.028210
54612	0.028210
16529	0.028210
61556	0.028210
48032	0.028210
14989	0.028210
47812	0.028211
33112	0.028211
39604	0.028212
10236	0.028213
36594	0.028213
13729	0.028215
40945	0.028216
58282	0.028217
16945	0.028218
53355	0.028218
45889	0.028218
16715	0.028219
22483	0.028224
7383	0.028225
8546	0.028227
10470	0.028228
35487	0.028230
61158	0.028234
45722	0.028234
13448	0.028237
53198	0.028239
49984	0.028240
36309	0.028242
41665	0.028247
17066	0.028251
53885	0.028251
20161	0.028253
27779	0.028254
28717	0.028255
11982	0.028255
53928	0.028257
16951	0.028259
16959	0.028259
52693	0.028260
29176	0.028263
60533	0.028264
19215	0.028266
28908	0.028267
13936	0.028269
55228	0.028271
38503	0.028274
25449	0.028275
52915	0.028276
17092	0.028277
15332	0.028281
11141	0.028282
23947	0.028283
46078	0.028284
25985	0.028286
39265	0.028287
19287	0.028289
19835	0.028292
26552	0.028292
15098	0.028293
16202	0.028293
14380	0.028297
21495	0.028297
39777	0.028299
49872	0.028300
31918	0.028300
51321	0.028300
40872	0.028303
40886	0.028304
37524	0.028305
36206	0.028305
16731	0.028306
10102	0.028306
8786	0.028308
9081	0.028311
25254	0.028311
54630	0.028315
11884	0.028315
16904	0.028317
47257	0.028317
7501	0.028317
19120	0.028319
46931	0.028321
46278	0.028321
8567	0.028324
30864	0.028324
29835	0.028325
27391	0.028326
43960	0.028328
