20949	0.020188
29862	0.020190
55667	0.020197
14071	0.020259
19170	0.020259
23719	0.020259
26465	0.020259
61074	0.020259
7311	0.020259
16407	0.020279
61195	0.020282
52536	0.020295
8546	0.020298
19989	0.020298
29026	0.020306
53760	0.020313
27580	0.020340
11780	0.020362
14712	0.020383
52489	0.020383
34231	0.020385
54739	0.020388
37644	0.020389
50196	0.020399
15479	0.020399
42668	0.020400
9576	0.020447
60236	0.020450
11587	0.020490
12972	0.020513
42359	0.020522
34691	0.020526
56272	0.020544
61130	0.020548
35625	0.020565
26649	0.020578
53043	0.020578
15853	0.020581
28165	0.020581
27377	0.020589
61625	0.020590
36035	0.020607
45194	0.020631
9001	0.020659
60209	0.020678
60559	0.020691
8390	0.020691
46362	0.020695
29207	0.020737
16578	0.020739
30253	0.020749
20928	0.020762
52606	0.020778
15858	0.020778
9226	0.020783
20842	0.020787
7227	0.020792
56200	0.020806
22358	0.020850
58047	0.020910
50330	0.020913
52159	0.020923
25734	0.020952
57759	0.020989
27955	0.021004
17093	0.021028
30322	0.021058
50650	0.021061
30153	0.021062
61327	0.021065
49808	0.021066
7526	0.021070
14524	0.021091
17290	0.021093
38472	0.021094
22532	0.021097
24691	0.021099
57407	0.021101
53750	0.021106
22431	0.021112
14153	0.021117
23574	0.021123
27936	0.021143
61275	0.021152
53963	0.021160
14973	0.021190
61580	0.021194
13209	0.021207
10089	0.021228
24847	0.021231
60802	0.021240
10754	0.021256
14990	0.021257
22413	0.021264
27730	0.021288
61347	0.021290
24094	0.021290
10295	0.021292
58856	0.021295
20112	0.021301
31653	0.021301
47358	0.021301
27960	0.021308
59021	0.021308
9657	0.021310
52760	0.021314
60591	0.021320
10893	0.021322
31583	0.021326
35118	0.021341
85307	0.021345
34662	0.021357
61640	0.021359
39887	0.021372
52148	0.021374
14139	0.021374
21173	0.021385
26259	0.021400
12605	0.021407
61426	0.021409
21579	0.021412
51220	0.021419
55201	0.021420
39414	0.021421
7056	0.021423
49932	0.021455
16622	0.021519
27244	0.021519
34878	0.021520
60677	0.021523
13315	0.021535
47865	0.021541
45893	0.021547
47973	0.021552
29998	0.021559
57073	0.021571
51943	0.021575
40011	0.021579
45538	0.021592
50484	0.021600
23977	0.021606
25026	0.021610
20284	0.021615
27719	0.021618
50688	0.021623
60482	0.021623
8653	0.021626
20171	0.021637
27842	0.021651
21203	0.021669
16283	0.021680
20222	0.021715
56193	0.021723
11317	0.021723
9119	0.021724
15861	0.021728
24728	0.021732
7535	0.021744
22137	0.021745
15891	0.021747
46780	0.021748
61483	0.021750
17329	0.021756
33749	0.021759
138102	0.021762
60761	0.021762
33450	0.021765
39319	0.021765
54890	0.021775
50982	0.021809
61329	0.021812
32822	0.021834
40078	0.021835
7703	0.021836
7706	0.021836
37268	0.021846
61345	0.021852
54972	0.021881
54672	0.021883
26337	0.021902
10907	0.021905
50655	0.021908
8096	0.021911
38161	0.021916
61455	0.021916
24390	0.021944
17043	0.021947
