51017	0.006300
41909	0.006301
44969	0.006301
60063	0.006301
60346	0.006301
52285	0.006303
16666	0.006305
48935	0.006305
137895	0.006306
40239	0.006307
23269	0.006311
43008	0.006312
34504	0.006314
60281	0.006314
7202	0.006315
9966	0.006320
36849	0.006321
61218	0.006321
10817	0.006326
17334	0.006328
61278	0.006328
60498	0.006332
58920	0.006333
27589	0.006333
17001	0.006335
60843	0.006335
8515	0.006336
26742	0.006336
60837	0.006338
137660	0.006341
27436	0.006341
50761	0.006345
31235	0.006345
58264	0.006345
8590	0.006345
27678	0.006345
52424	0.006347
58902	0.006352
9487	0.006358
13801	0.006359
39534	0.006359
56272	0.006361
60319	0.006364
12698	0.006365
19357	0.006365
58909	0.006365
41428	0.006373
31226	0.006373
13457	0.006382
27782	0.006382
36912	0.006382
8587	0.006385
14847	0.006388
34573	0.006393
12624	0.006397
23371	0.006399
14442	0.006399
31958	0.006399
8175	0.006400
37405	0.006401
29123	0.006401
60879	0.006402
21790	0.006405
42612	0.006408
41375	0.006408
11674	0.006412
60263	0.006412
30962	0.006412
12989	0.006413
12798	0.006415
9536	0.006415
8597	0.006419
17304	0.006424
16263	0.006426
17021	0.006432
52968	0.006432
16353	0.006436
20702	0.006437
23547	0.006439
24639	0.006439
56108	0.006440
40050	0.006442
7695	0.006443
57737	0.006445
22455	0.006445
47093	0.006446
61452	0.006448
60129	0.006448
42668	0.006452
55932	0.006453
25991	0.006453
40251	0.006454
9184	0.006455
16329	0.006456
61532	0.006456
11124	0.006461
61281	0.006464
61442	0.006464
14836	0.006469
56969	0.006472
60592	0.006476
61540	0.006476
61611	0.006480
21016	0.006482
8817	0.006483
61036	0.006483
43739	0.006484
19213	0.006487
22504	0.006487
12037	0.006488
17042	0.006490
53041	0.006491
22165	0.006492
10542	0.006492
57256	0.006493
8046	0.006495
10131	0.006499
58412	0.006500
53339	0.006501
11438	0.006502
47308	0.006502
50703	0.006506
33413	0.006507
40062	0.006508
52893	0.006509
17271	0.006510
47807	0.006510
54313	0.006511
40454	0.006519
43062	0.006519
46682	0.006520
46695	0.006523
9455	0.006524
11281	0.006528
48155	0.006529
12647	0.006529
8150	0.006531
38552	0.006532
31259	0.006532
11099	0.006534
27722	0.006538
32158	0.006538
32395	0.006538
36577	0.006538
13268	0.006547
29874	0.006547
52715	0.006548
8685	0.006548
7922	0.006554
36688	0.006555
53627	0.006555
60926	0.006555
8090	0.006557
10005	0.006557
61132	0.006563
38979	0.006563
84674	0.006565
14892	0.006567
53550	0.006567
16565	0.006572
21867	0.006578
58632	0.006579
16782	0.006580
40823	0.006581
30168	0.006581
32941	0.006582
39817	0.006582
16877	0.006585
52263	0.006588
43001	0.006588
44934	0.006588
37288	0.006590
12975	0.006590
8033	0.006593
38067	0.006594
27712	0.006594
17223	0.006597
60144	0.006599
37518	0.006601
26749	0.006606
13628	0.006610
23386	0.006610
61554	0.006610
8632	0.006610
35388	0.006613
60928	0.006615
61514	0.006616
